16,1,1185
17,0,1188
18,1,1185
19,0,1188
20,1,1185
21,0,1188
22,1,1185
23,0,1188
24,1,1185
25,0,1188
26,1,1185
27,0,1188
28,1,0
29,0,966
30,1,1185
31,0,1190
32,1,1188
33,0,1186
34,1,1188
35,0,1186
36,1,1188
37,0,1186
38,1,1188
39,0,1186
40,1,1188
