38,1,15950
39,0,15843
40,1,15951
41,0,15850
42,1,15950
43,0,15843
44,1,15951
45,0,15850
46,1,15950
47,0,16083
48,1,16136
49,0,16030
50,1,16135
51,0,16023
52,1,16136
53,0,15803
54,1,15903
55,0,15796
56,1,15904
57,0,15803
58,1,15903
59,0,15796
60,1,15904
61,0,15803
62,1,15903
63,0,15796
64,1,15904
65,0,15803
66,1,15903
67,0,15796
68,1,15904
69,0,15803
70,1,15903
71,0,15796
72,1,15904
73,0,15803
74,1,15903
75,0,15796
76,1,15904
77,0,15803
78,1,15903
79,0,15796
80,1,15904
81,0,15803
82,1,15903
83,0,15796
84,1,15904
85,0,15803
86,1,15903
87,0,15796
88,1,15904
89,0,15803
90,1,15903
91,0,15796
92,1,15904
93,0,15803
94,1,15903
95,0,15796
96,1,15904
97,0,15803
98,1,15903
99,0,15796
0,1,15904
1,0,15772
2,1,15903
3,0,15796
4,1,15904
5,0,15803
6,1,15903
7,0,15796
8,1,15904
9,0,15803
10,1,15903
11,0,15796
12,1,15904
13,0,15803
14,1,15903
15,0,15796
16,1,15904
17,0,15803
18,1,15903
19,0,15796
20,1,15904
21,0,15803
22,1,15903
23,0,15796
24,1,15904
25,0,15803
26,1,15903
27,0,15796
28,1,15904
29,0,15803
30,1,15903
31,0,15796
32,1,15904
33,0,15803
34,1,15903
35,0,15796
36,1,15904
37,0,15803
38,1,15903
39,0,15796
40,1,15904
41,0,15803
42,1,15903
43,0,15796
44,1,15904
45,0,15803
46,1,15903
47,0,15796
48,1,15904
49,0,15803
50,1,15903
51,0,15796
52,1,15904
53,0,15803
54,1,15903
55,0,15796
56,1,15904
57,0,15803
58,1,15903
59,0,15796
60,1,15904
61,0,15803
62,1,15903
63,0,15796
64,1,15904
65,0,15803
66,1,15903
67,0,15796
68,1,15904
69,0,15803
70,1,15903
71,0,15796
72,1,42362
73,0,18478
74,1,15975
75,0,15876
76,1,15988
77,0,15880
78,1,15988
79,0,15866
80,1,15987
81,0,15880
82,1,15966
83,0,15686
84,1,15910
85,0,15802
86,1,15910
87,0,15788
88,1,15909
89,0,15802
90,1,15888
91,0,15686
92,1,15910
93,0,15802
94,1,15910
95,0,15788
96,1,15909
97,0,15802
98,1,15888
99,0,15686
0,1,15910
1,0,15827
2,1,15910
3,0,15788
4,1,15909
5,0,15802
6,1,15888
7,0,15686
8,1,15910
9,0,15802
10,1,15910
11,0,15788
12,1,15909
13,0,15802
14,1,15888
15,0,15686
16,1,15910
17,0,15802
18,1,15910
19,0,15788
20,1,15909
21,0,15802
22,1,15888
23,0,15740
24,1,15969
25,0,15857
26,1,15969
27,0,15853
28,1,15969
29,0,15857
30,1,15910
31,0,15798
32,1,15910
33,0,15802
34,1,15910
35,0,15798
36,1,15910
37,0,15802
38,1,15910
39,0,15798
40,1,15910
41,0,15802
42,1,15910
43,0,15798
44,1,15910
45,0,15802
46,1,15910
47,0,15798
48,1,15910
49,0,15802
50,1,15910
51,0,15798
52,1,15910
53,0,15802
54,1,15910
55,0,15798
56,1,15910
57,0,15802
