43,0,16189
44,1,16347
45,0,16189
46,1,16348
47,0,16189
48,1,16347
49,0,16189
50,1,16352
51,0,16189
52,1,16347
53,0,16189
54,1,16348
55,0,16189
56,1,16347
57,0,16189
58,1,16352
59,0,16189
60,1,16347
61,0,16189
62,1,16348
63,0,16189
64,1,16347
65,0,16189
66,1,16352
67,0,16189
68,1,16347
69,0,16189
70,1,16348
71,0,16189
72,1,16347
73,0,16189
74,1,16352
75,0,16189
76,1,16347
77,0,16189
78,1,16348
79,0,16189
80,1,16347
81,0,16189
82,1,16352
83,0,16189
84,1,16347
85,0,16189
86,1,16348
87,0,16189
88,1,16347
89,0,16189
90,1,16352
91,0,16189
92,1,16347
93,0,16189
94,1,16348
95,0,16189
96,1,16347
97,0,16189
98,1,16352
99,0,16189
0,1,16347
1,0,16288
2,1,16328
3,0,16219
4,1,16277
5,0,16148
6,1,16273
7,0,16224
8,1,16267
9,0,16224
10,1,16267
11,0,16189
12,1,16275
13,0,16189
14,1,16348
15,0,16189
16,1,16351
17,0,16189
18,1,16348
19,0,16189
20,1,16347
21,0,16189
22,1,16348
23,0,16189
24,1,16351
25,0,16189
26,1,16348
27,0,18306
28,1,16444
29,0,16297
30,1,16081
31,0,16004
32,1,16080
33,0,16004
34,1,16081
35,0,16003
36,1,16081
37,0,16004
38,1,16080
39,0,16004
40,1,16081
41,0,16003
42,1,16081
43,0,16004
44,1,16080
45,0,16004
46,1,16081
47,0,16003
48,1,16081
49,0,16004
50,1,16080
51,0,16004
52,1,16081
53,0,16003
54,1,16081
55,0,16004
56,1,16080
57,0,16004
58,1,16081
59,0,16003
60,1,16081
61,0,16004
62,1,16080
63,0,16004
64,1,16081
65,0,16003
66,1,16081
67,0,16004
68,1,16080
69,0,16004
70,1,16081
71,0,16003
72,1,16081
73,0,16004
74,1,16080
75,0,16004
76,1,16081
77,0,16003
78,1,16081
79,0,16004
80,1,16080
81,0,16004
82,1,16081
83,0,16003
84,1,16081
85,0,16004
86,1,16080
87,0,16004
88,1,16081
89,0,16003
90,1,16081
91,0,16004
92,1,16080
93,0,16004
94,1,16081
95,0,16003
96,1,16081
97,0,16004
98,1,16091
99,0,16011
0,1,16092
1,0,16038
2,1,16009
3,0,15980
4,1,15983
5,0,16006
6,1,15972
7,0,16005
8,1,15972
9,0,16006
10,1,15971
11,0,16004
12,1,16009
13,0,16003
14,1,16081
15,0,16004
16,1,16080
17,0,16004
18,1,16081
19,0,16003
20,1,16081
21,0,16004
22,1,16080
23,0,16004
24,1,16081
25,0,16003
26,1,16081
27,0,16004
28,1,16080
29,0,16004
30,1,16081
31,0,16003
32,1,16081
33,0,16004
34,1,16080
35,0,16004
36,1,16081
37,0,16003
38,1,16081
39,0,16004
40,1,16080
41,0,16004
42,1,16081
43,0,16003
44,1,16081
45,0,16004
46,1,16081
47,0,16005
48,1,16082
49,0,16004
50,1,16082
51,0,16008
52,1,16083
53,0,16007
54,1,16084
55,0,16006
56,1,16084
57,0,16007
58,1,16080
59,0,16004
60,1,16081
61,0,16003
62,1,16081
63,0,16072
64,1,16085
65,0,16072
66,1,16086
67,0,16071
68,1,16086
69,0,16076
70,1,16021
71,0,16008
72,1,16022
73,0,16007
74,1,16022
75,0,16009
76,1,16075
77,0,15999
78,1,16076
79,0,15998
80,1,16076
81,0,16007
82,1,16082
83,0,16007
84,1,16083
85,0,16006
86,1,16087
87,0,16007
88,1,16084
89,0,16007
90,1,16085
91,0,16006
92,1,16085
93,0,16004
94,1,16080
95,0,16004
96,1,16081
97,0,16003
98,1,16084
99,0,16004
0,1,16083
1,0,16032
2,1,16009
3,0,15968
4,1,15976
5,0,16006
6,1,15974
7,0,16006
8,1,15975
9,0,16005
10,1,15975
11,0,16004
12,1,16011
13,0,16004
14,1,16084
15,0,16003
16,1,16084
17,0,16004
18,1,16083
19,0,16004
20,1,16084
21,0,16003
22,1,16084
23,0,16004
24,1,16083
25,0,16004
26,1,16084
27,0,16003
28,1,16084
29,0,16004
30,1,16083
31,0,16004
32,1,16084
33,0,16003
34,1,16084
35,0,16004
36,1,16083
37,0,16004
38,1,16084
39,0,16003
40,1,16084
41,0,16004
42,1,16083
43,0,16004
44,1,16084
45,0,54491
46,1,18651
47,0,16048
48,1,15986
49,0,15958
50,1,15985
51,0,15958
52,1,15986
53,0,15958
54,1,15985
55,0,15958
56,1,15986
57,0,15958
58,1,15985
59,0,15958
60,1,15986
61,0,15958
62,1,15985
63,0,15958
64,1,15986
65,0,15958
66,1,15985
67,0,15958
68,1,15986
69,0,15958
70,1,15985
71,0,15958
72,1,15986
73,0,15958
74,1,15985
75,0,15958
76,1,15986
77,0,15958
78,1,15985
79,0,15958
80,1,15986
81,0,15958
82,1,15985
83,0,15958
84,1,15986
85,0,15958
86,1,15985
87,0,15958
88,1,15986
89,0,15958
90,1,15985
91,0,15958
92,1,15986
93,0,15958
94,1,15985
95,0,15958
96,1,15986
97,0,15958
98,1,15985
99,0,15958
0,1,15986
1,0,15953
2,1,16024
3,0,15982
4,1,20376
5,0,16330
6,1,16192
7,0,16224
8,1,16224
9,0,16187
10,1,16217
11,0,16163
12,1,16096
13,0,16224
14,1,16224
15,0,16187
16,1,16217
17,0,16239
18,1,16172
19,0,16224
20,1,16224
21,0,16187
22,1,16217
23,0,16239
24,1,16172
25,0,16224
26,1,16224
27,0,16187
28,1,16217
29,0,16239
30,1,16172
31,0,16224
32,1,16224
33,0,16187
34,1,16217
35,0,16239
36,1,16172
37,0,16224
38,1,16224
39,0,16187
40,1,16217
41,0,16239
42,1,16172
43,0,16224
44,1,16224
45,0,16187
46,1,16217
47,0,16239
48,1,16172
49,0,16224
50,1,16224
51,0,16187
52,1,16217
53,0,16239
54,1,16172
55,0,16224
56,1,16224
57,0,16187
58,1,16217
59,0,16239
60,1,16172
61,0,16224
62,1,16224
63,0,16187
64,1,16217
65,0,16239
66,1,16172
67,0,16224
68,1,16224
69,0,16187
70,1,16217
71,0,16239
72,1,16172
73,0,16224
74,1,16224
75,0,16187
76,1,16217
77,0,16239
78,1,16172
79,0,16224
80,1,16224
81,0,16187
82,1,16217
83,0,16239
84,1,16172
85,0,16224
86,1,16224
87,0,16187
88,1,16217
89,0,16239
90,1,16172
91,0,16224
92,1,16224
93,0,16187
94,1,16217
95,0,16239
96,1,16172
97,0,16224
98,1,16224
99,0,16187
0,1,16217
1,0,16208
2,1,16194
3,0,16306
4,1,16224
5,0,16224
6,1,16300
7,0,16227
8,1,16224
9,0,16224
10,1,16300
11,0,16155
12,1,16148
13,0,16224
14,1,16300
15,0,16227
16,1,16224
17,0,16224
18,1,16300
19,0,16227
20,1,16224
21,0,16224
22,1,16300
23,0,16227
24,1,16224
25,0,16224
26,1,16300
27,0,16227
28,1,16224
29,0,16224
30,1,16300
31,0,16227
32,1,16224
33,0,16224
34,1,16300
35,0,16227
36,1,16224
37,0,16224
38,1,16300
39,0,16227
40,1,16224
41,0,16224
42,1,16300
43,0,16227
44,1,16224
45,0,16224
46,1,16300
47,0,16227
48,1,16224
49,0,16224
50,1,16300
51,0,16227
52,1,16224
53,0,16224
54,1,16300
55,0,16227
56,1,16224
57,0,16224
58,1,85021
59,0,23373
60,1,16522
61,0,16551
62,1,19208
63,0,16432
64,1,16439
65,0,16432
66,1,16439
67,0,16432
68,1,16439
69,0,16432
70,1,16439
71,0,16432
72,1,16439
73,0,16432
74,1,16439
75,0,16432
76,1,16439
77,0,16432
78,1,16439
79,0,16432
80,1,16439
81,0,16432
82,1,16439
83,0,16432
84,1,16439
85,0,16432
86,1,16439
87,0,16432
88,1,16439
89,0,16432
90,1,16439
91,0,16432
92,1,16439
93,0,16432
94,1,16439
95,0,16432
96,1,16439
97,0,16432
98,1,16439
99,0,16432
0,1,16439
1,0,16447
2,1,16390
3,0,16291
4,1,16313
5,0,16274
6,1,16288
7,0,16281
8,1,16297
9,0,16281
10,1,16297
11,0,16309
12,1,16300
13,0,16380
14,1,16371
15,0,16380
16,1,16371
17,0,16380
18,1,16371
19,0,16380
20,1,16371
21,0,16380
22,1,16371
23,0,16380
24,1,16371
25,0,16380
26,1,16371
27,0,16380
28,1,16370
29,0,16381
30,1,16370
31,0,16380
32,1,16371
33,0,16380
34,1,16371
35,0,16380
36,1,16371
37,0,16380
38,1,16371
39,0,16385
40,1,16376
41,0,16385
42,1,16376
43,0,16385
44,1,16376
45,0,16389
46,1,16312
47,0,16321
48,1,16312
49,0,16321
50,1,16312
51,0,16321
52,1,16371
53,0,16380
54,1,16371
55,0,16380
56,1,16371
57,0,16380
58,1,16371
59,0,16380
60,1,16371
61,0,16380
62,1,16372
63,0,16381
64,1,16372
65,0,16381
66,1,16372
67,0,16381
68,1,16372
69,0,16380
70,1,16371
71,0,16380
72,1,16371
73,0,16380
74,1,16371
75,0,16380
76,1,16371
77,0,16380
78,1,16371
79,0,16380
80,1,16371
81,0,16380
82,1,16371
83,0,16380
84,1,16371
85,0,16380
86,1,16370
87,0,16380
88,1,16371
89,0,16380
90,1,16371
91,0,16380
92,1,16371
93,0,16380
94,1,16371
95,0,16380
96,1,16371
97,0,16380
98,1,16371
99,0,16380
0,1,16371
1,0,16410
2,1,16310
3,0,16274
4,1,16288
5,0,16281
6,1,16297
7,0,16281
8,1,16297
9,0,16281
10,1,16297
11,0,16309
12,1,16300
13,0,16380
14,1,16371
15,0,16380
16,1,16371
17,0,16380
18,1,16371
19,0,16380
20,1,16371
21,0,16380
22,1,16371
23,0,16380
24,1,16371
25,0,16380
26,1,16371
27,0,16380
28,1,16371
29,0,16380
30,1,16371
31,0,16380
32,1,16371
33,0,16380
34,1,16371
35,0,16380
36,1,16371
37,0,16380
38,1,16371
39,0,16380
40,1,16371
41,0,16380
42,1,16371
43,0,16380
44,1,16371
45,0,16380
46,1,16371
47,0,16380
48,1,16371
49,0,16380
50,1,16371
51,0,16380
52,1,16371
53,0,16380
54,1,16371
55,0,16380
56,1,16371
57,0,16380
58,1,16371
59,0,16380
60,1,16371
61,0,16380
62,1,16371
63,0,16380
64,1,16371
65,0,16380
66,1,16371
67,0,16380
68,1,16371
69,0,16380
70,1,16371
71,0,16380
72,1,16371
73,0,44524
74,1,16373
75,0,16305
76,1,16331
77,0,16306
78,1,16324
79,0,16086
80,1,22223
81,0,16433
82,1,16268
83,0,16270
84,1,16301
85,0,16269
86,1,16301
87,0,16270
88,1,16300
89,0,16270
90,1,16301
91,0,16269
92,1,16301
93,0,16270
94,1,16300
95,0,16270
96,1,16301
97,0,16269
98,1,16301
99,0,16270
0,1,16300
1,0,16265
2,1,16357
3,0,16237
4,1,16222
5,0,16224
6,1,16224
7,0,16223
8,1,16224
9,0,16224
10,1,16223
11,0,16196
12,1,16227
13,0,16267
14,1,16299
15,0,16268
16,1,16298
17,0,16268
18,1,16299
19,0,16267
20,1,16299
21,0,16268
22,1,16298
23,0,16268
24,1,16299
25,0,16267
26,1,16299
27,0,16268
28,1,16298
29,0,16268
30,1,16299
31,0,16267
32,1,16299
33,0,16268
34,1,16298
35,0,16268
36,1,16299
37,0,16267
38,1,16299
39,0,16268
40,1,16298
41,0,16268
42,1,16299
43,0,16267
44,1,16299
45,0,16268
46,1,16298
47,0,16268
48,1,16299
49,0,16267
50,1,16299
51,0,16268
52,1,16298
53,0,16268
54,1,16299
55,0,16267
56,1,16299
57,0,16268
58,1,16298
59,0,16268
60,1,16299
61,0,16267
62,1,16299
63,0,16268
64,1,16298
65,0,16268
66,1,16299
67,0,16267
68,1,16299
69,0,16268
70,1,16298
71,0,16268
72,1,16299
73,0,16267
74,1,16299
75,0,16268
76,1,16298
77,0,16268
78,1,16299
79,0,16267
80,1,16299
81,0,16268
82,1,16298
83,0,16268
84,1,16299
85,0,16267
86,1,16299
87,0,16268
88,1,16298
89,0,16268
90,1,16299
91,0,16267
92,1,16299
93,0,16268
94,1,16298
95,0,16268
96,1,16299
97,0,16267
98,1,16299
