87,0,12176
88,1,12237
89,0,12176
90,1,12237
91,0,12176
92,1,12237
93,0,12176
94,1,12237
95,0,12176
96,1,12237
97,0,12176
98,1,12237
99,0,12176
0,1,12237
1,0,12232
2,1,12242
3,0,12176
4,1,12237
5,0,12176
6,1,12237
7,0,12176
8,1,12237
9,0,12176
10,1,12237
11,0,12176
12,1,12237
13,0,12176
14,1,12237
15,0,12176
16,1,12237
17,0,12176
18,1,12237
19,0,12176
20,1,12237
21,0,12176
22,1,12237
23,0,12176
24,1,12237
25,0,12176
26,1,12237
27,0,12176
28,1,12237
29,0,12176
30,1,12237
31,0,12176
32,1,12237
33,0,12176
34,1,12237
35,0,12176
36,1,12237
37,0,12176
38,1,12237
39,0,12176
40,1,12237
41,0,12176
42,1,12237
43,0,12176
44,1,12237
45,0,12176
46,1,12237
47,0,12176
48,1,12237
49,0,12176
50,1,12237
51,0,12176
52,1,12237
53,0,12176
54,1,12237
55,0,12176
56,1,12237
57,0,12176
58,1,12237
59,0,12176
60,1,12237
61,0,12176
62,1,12237
63,0,12176
64,1,12237
65,0,12176
66,1,12237
67,0,12176
68,1,12237
69,0,12176
70,1,12237
71,0,12176
72,1,12237
73,0,12176
74,1,12237
75,0,12176
76,1,12237
77,0,12176
78,1,12237
79,0,12176
80,1,12237
81,0,12176
82,1,12237
83,0,12176
84,1,12237
85,0,12176
86,1,12237
87,0,12176
88,1,12237
89,0,12176
90,1,12237
91,0,12176
92,1,12237
93,0,12176
94,1,12237
95,0,12176
96,1,12237
97,0,12176
98,1,12237
99,0,12176
0,1,12237
1,0,12232
2,1,12242
3,0,12180
4,1,12241
5,0,12180
6,1,12241
7,0,12180
8,1,12241
9,0,12180
10,1,12241
11,0,12180
12,1,12241
13,0,12180
14,1,12241
15,0,12180
16,1,12241
17,0,12180
18,1,12241
19,0,12180
20,1,12241
21,0,12180
22,1,12241
23,0,12180
24,1,12241
25,0,12180
26,1,12241
27,0,12180
28,1,12241
29,0,12180
30,1,12241
31,0,12180
32,1,12241
33,0,12180
34,1,12241
35,0,12180
36,1,12241
37,0,12180
38,1,12241
39,0,12180
40,1,12241
41,0,12180
42,1,12241
43,0,36450
44,1,12239
45,0,12100
46,1,12155
47,0,12094
48,1,12155
49,0,12094
50,1,12155
51,0,12094
52,1,12155
53,0,12094
54,1,12155
55,0,12094
56,1,12155
57,0,12094
58,1,12155
59,0,12094
60,1,12155
61,0,12094
62,1,12155
63,0,12094
64,1,12155
65,0,12094
66,1,12155
67,0,12094
68,1,12155
69,0,12094
70,1,12155
71,0,12094
72,1,12155
73,0,12094
74,1,12155
75,0,12094
76,1,12155
77,0,12094
78,1,12155
79,0,12094
80,1,12659
81,0,12179
82,1,12223
83,0,12156
84,1,12223
85,0,12156
86,1,12223
87,0,12156
88,1,12223
89,0,12156
90,1,12223
91,0,12156
92,1,12223
93,0,12156
94,1,12223
95,0,12156
96,1,12223
97,0,12156
98,1,12223
99,0,12156
0,1,12223
1,0,12156
2,1,12223
3,0,12104
4,1,12222
5,0,12104
6,1,12222
7,0,12104
8,1,12222
9,0,12104
10,1,12258
11,0,12140
12,1,12258
13,0,12140
14,1,12258
15,0,12152
16,1,12271
17,0,12153
18,1,12271
19,0,12153
20,1,12271
21,0,12156
22,1,12274
23,0,12156
24,1,12274
25,0,12156
26,1,12274
27,0,12199
28,1,12265
29,0,12147
30,1,12265
31,0,12147
32,1,12265
33,0,12147
34,1,12222
35,0,12104
36,1,12222
37,0,12104
38,1,12222
39,0,12104
40,1,12222
41,0,12104
42,1,12222
43,0,12104
44,1,12222
45,0,12104
46,1,12222
47,0,12104
48,1,12222
49,0,12104
50,1,12222
51,0,12104
52,1,12222
53,0,12104
54,1,12222
55,0,12104
56,1,12222
57,0,12104
58,1,12222
59,0,12104
60,1,12222
61,0,12104
62,1,12222
63,0,12104
64,1,12222
65,0,12104
66,1,12222
67,0,12104
68,1,12222
69,0,12104
70,1,12222
71,0,12104
72,1,12222
73,0,12104
74,1,12222
75,0,12104
76,1,12222
77,0,12104
78,1,12222
79,0,12104
80,1,12222
81,0,12104
82,1,12222
83,0,12104
84,1,12222
85,0,12104
86,1,12222
87,0,12104
88,1,12222
89,0,12104
90,1,12222
91,0,12104
92,1,12222
93,0,12104
94,1,12222
95,0,12104
96,1,12222
97,0,12104
98,1,12222
