66,1,4294
67,0,4321
68,1,4294
69,0,4321
70,1,4294
71,0,4321
72,1,4294
73,0,4321
74,1,4294
75,0,4321
76,1,4294
77,0,4321
78,1,4294
79,0,4321
80,1,4294
81,0,4321
82,1,4294
83,0,4321
84,1,4294
85,0,4321
86,1,4294
87,0,4321
88,1,4294
89,0,4321
90,1,4294
91,0,4321
92,1,4294
93,0,4321
94,1,4294
95,0,4321
96,1,4294
97,0,4321
98,1,4294
99,0,4321
0,1,4294
1,0,4313
2,1,4294
3,0,4321
4,1,4294
5,0,4321
6,1,4294
7,0,4321
8,1,4294
9,0,4321
10,1,4294
11,0,4321
12,1,4294
13,0,4321
14,1,4294
15,0,4321
16,1,4294
17,0,4321
18,1,4294
19,0,4321
20,1,4294
21,0,4321
22,1,4294
23,0,4321
24,1,4294
25,0,4321
26,1,7165
27,0,4320
28,1,4293
29,0,4320
30,1,4293
31,0,4320
32,1,4293
33,0,4320
34,1,4293
35,0,4320
36,1,4293
37,0,4320
38,1,4293
39,0,4320
40,1,4293
41,0,4320
42,1,4293
43,0,4320
44,1,4293
45,0,4320
46,1,4293
47,0,4320
48,1,4293
49,0,4320
50,1,4293
51,0,4320
52,1,4293
53,0,4320
54,1,4293
55,0,4320
56,1,4293
57,0,4320
58,1,4293
59,0,4320
60,1,4293
61,0,4320
62,1,4293
63,0,4320
64,1,4293
65,0,4320
66,1,4293
67,0,4320
68,1,4293
69,0,4320
70,1,4293
71,0,4320
72,1,4293
73,0,4320
74,1,4293
75,0,4320
76,1,4293
77,0,4320
78,1,4293
79,0,4320
80,1,4293
81,0,4320
82,1,4293
83,0,4320
84,1,4293
85,0,4320
86,1,4293
87,0,4320
88,1,4293
89,0,4320
90,1,4293
91,0,4320
92,1,4293
93,0,4320
94,1,4293
95,0,4320
96,1,4293
97,0,4320
98,1,4293
99,0,4320
0,1,4293
1,0,4314
2,1,4293
3,0,4320
4,1,4293
5,0,4320
6,1,4293
7,0,4320
8,1,4293
9,0,4320
10,1,4293
11,0,4320
12,1,4293
13,0,4320
14,1,4293
15,0,4320
16,1,4293
17,0,4320
18,1,4293
19,0,4320
20,1,4293
21,0,4320
22,1,4293
23,0,4320
24,1,4293
25,0,4320
26,1,4293
27,0,4320
28,1,4293
29,0,4320
30,1,4293
31,0,4320
32,1,4293
33,0,4320
34,1,4293
35,0,4320
36,1,4293
37,0,4320
38,1,4293
39,0,4320
40,1,4293
41,0,4320
42,1,4293
43,0,4320
44,1,4293
45,0,4320
46,1,4293
47,0,4320
48,1,4293
49,0,4320
50,1,4293
51,0,4320
52,1,4293
53,0,4320
54,1,4293
55,0,4320
56,1,7250
57,0,7093
